id,latitude,longitude,price,review_count,rating,zip_code,city,alias,category
31p7FbSUSnjh0lO84IvH_g,33.856109,-118.390228,$$,522,3.5,90254,Hermosa Beach,saint-rocke-hermosa-beach,"['musicvenues', 'bars']"
bShlCGPnaXmDQgXXx28ejw,33.85656,-118.39099,$,59,3,90254,Hermosa Beach,dominos-pizza-hermosa-beach,"['pizza', 'chicken_wings', 'sandwiches']"
0RQIMjwAmuC9YWoMa_Lu4A,33.85669015,-118.3908572,$,111,3.5,90254,Hermosa Beach,hermosa-saloon-hermosa-beach,"['divebars', 'champagne_bars']"
FE1lPe7JtAlJTp0FAElkuw,33.856939,-118.3909344,$,91,4.5,90254,Hermosa Beach,hi-fi-espresso-hermosa-beach-2,['coffee']
Qc6az89xoMgHURLFjbvKiQ,33.857,-118.39105,$$,489,4.5,90254,Hermosa Beach,poulet-du-jour-hermosa-beach,"['greek', 'mediterranean', 'mideastern']"
XmwpR2MrTBAtYJHctV7umA,33.8572867,-118.3907198,$,230,4,90254,Hermosa Beach,rosas-restaurant-hermosa-beach,['mexican']
yWlpNG3NusRtGLNHRmMoBg,33.8484751,-118.362083,$$,77,4.5,90503,Torrance,marsatta-chocolate-torrance-2,"['chocolate', 'coffee', 'customcakes']"
5JvyOM5rfHnGH2yGh65aig,33.84830488,-118.3627221,$,69,2,90503,Torrance,pizza-hut-torrance-5,"['pizza', 'italian', 'chicken_wings']"
gZusKekouhq8DxW62DMKRw,33.84885763,-118.3629192,$,6,2.5,90503,Torrance,7-eleven-torrance-3,"['convenience', 'coffee']"
aXdCccPuHEtBmdtFEQqhjA,33.85836101,-118.3907769,$$,542,4,90254,Hermosa Beach,oki-doki-sushi-hermosa-beach,"['sushi', 'japanese']"
6KgkmqQZ03bepJMOKqaymw,33.858336,-118.3909984,$$,214,4,90254,Hermosa Beach,fat-tomato-pizza-hermosa-beach,['pizza']
OxHhyyiqeNqsco1_ODF2Zw,33.8494,-118.36259,$$,160,3,90503,Torrance,steves-charburger-torrance,"['burgers', 'hotdogs']"
x6LGn-vYzR6DiAPXa0MDNA,33.8583779,-118.3910104,$,315,4.5,90254,Hermosa Beach,spice-six-hermosa-beach-2,['indpak']
jAM8fTB8GHxOKLr_k7VFSA,33.85853662,-118.391506,$$,213,4,90254,Hermosa Beach,california-sushi-and-teriyaki-hermosa-beach-2,"['japanese', 'sushi']"
VuADRBZ4kmLoAYYHwDM_AQ,33.8489295,-118.3621348,$,18,3.5,90503,Torrance,subway-restaurants-torrance-7,['sandwiches']
yeDbNIXNytWPvGEGS6v9yg,33.85853607,-118.3907839,$,8,3,90254,Hermosa Beach,7-eleven-hermosa-beach,"['convenience', 'servicestations', 'coffee']"
rL2NpgB6abSGwEvctvhM0Q,33.85862,-118.39738,$,120,4.5,90254,Hermosa Beach,grannys-grocery-hermosa-beach,"['grocery', 'convenience', 'sandwiches']"
bt4uELmSQnEpJRyAC3si9g,33.858803,-118.3908482,$$,533,4,90254,Hermosa Beach,the-beirut-mix-hermosa-beach-4,"['mediterranean', 'greek', 'lebanese']"
RAZrKNR7sNKbjLtpWHUNmw,33.85884093,-118.3909043,$$$,426,4.5,90254,Hermosa Beach,barans-2239-hermosa-beach,"['newamerican', 'beerbar', 'wine_bars']"
FZ7wbSpdW2BFRb6vlI4D6Q,33.8496103,-118.362014,$,343,4.5,90503,Torrance,bonellos-new-york-pizza-torrance,['pizza']
3XS-ej7XCUQcxKSy0NOeFQ,33.8595255,-118.3990641,$,204,4.5,90254,Hermosa Beach,hermosa-mexican-cuisine-hermosa-beach,['mexican']
0kRqSfzHSKtnHvAgvOlDFg,33.85974,-118.39957,$,214,3.5,90254,Hermosa Beach,barnacles-bar-and-grill-hermosa-beach,"['divebars', 'tradamerican']"
GTqICExP3Cv3BY0NaSTBhA,33.86034755,-118.399182,$$,153,4.5,90254,Hermosa Beach,radici-hermosa-beach-2,['italian']
2ud_tQCoRD2nHDQ7klqGsg,33.8612805,-118.3995393,$$,521,4.5,90254,Hermosa Beach,paciugo-gelato-hermosa-beach-hermosa-beach,"['icecream', 'coffee', 'gelato']"
ucBg0DdG0TFoOWhlo0Ba7A,33.86112798,-118.4009572,$,487,4.5,90254,Hermosa Beach,brothers-burritos-hermosa-beach,"['mexican', 'breakfast_brunch']"
ni6CjwlIPD9tetqGwJAkRQ,33.86294556,-118.3949966,$$,158,3,90254,Hermosa Beach,rolln-lobster-food-truck-hermosa-beach,"['seafood', 'foodtrucks']"
arX4nU1lgjZTdTS_hjoxFg,33.85856716,-118.3703389,$,155,3.5,90278,Redondo Beach,panchos-tacos-redondo-beach,['mexican']
7W1_P9ntzLXWK7uGT29hBw,33.85864367,-118.3701136,$,9,2.5,90278,Redondo Beach,7-eleven-redondo-beach-5,"['convenience', 'coffee']"
2n4M8j-ZzkfnDdQzA5NB_w,33.8576544,-118.3677193,$$,686,4.5,90503,Torrance,hopsaint-brewing-torrance,"['newamerican', 'gastropubs', 'breweries']"
Dw8ZWoTETRuW3zz1dOIDdA,33.85776031,-118.3674289,$$,81,4,90503,Torrance,sports-harbour-torrance,"['sportsbars', 'sandwiches', 'divebars']"
vWUcpwggHwrOi_nBSXBZcA,33.8583949,-118.3673837,$,69,4.5,90278,Redondo Beach,anitas-donuts-redondo-beach,"['donuts', 'bakeries']"
5OvGJ3qO6VnFtaaa3y62Wg,33.8583949,-118.3673389,$,245,4,90278,Redondo Beach,big-mikes-philly-steaks-and-subs-redondo-beach,"['sandwiches', 'steak']"
AKfePnQTM7BeXVDT7lQNXg,33.857785,-118.365162,$$,184,3.5,90503,Torrance,starbucks-torrance-24,['coffee']
g4PQ0ny_Fgt96ZpolzDmxg,33.8581251,-118.363824,$,229,4,90503,Torrance,georgios-pizzeria-torrance-2,['pizza']
Z7cJd_a6fIWSL6OECC1JWA,33.85782,-118.363175,$,36,2.5,90503,Torrance,yum-yum-donuts-torrance-2,"['donuts', 'sandwiches', 'coffee']"
WYyj8RzBh74lE9Wl5T5Lyg,33.8586,-118.36101,$$,146,3,90278,Redondo Beach,schooner-bar-and-grill-redondo-beach-2,"['sportsbars', 'tradamerican', 'karaoke']"
wt2KkurQF6nGv-KPdYjYmA,33.90057542,-118.3266119,$,170,4.5,90249,Gardena,dotys-tacos-gardena,"['mexican', 'foodtrucks']"
U-iwc461k1Gee3vsggc-Sw,33.81971,-118.32105,$$,101,4,90501,Torrance,hak-san-torrance-torrance-4,"['korean', 'bbq']"
2V6tDZdrtlUkhQUp6md4AQ,33.8200974,-118.3204171,$,83,3,90501,Torrance,chile-verde-torrance,['mexican']
l8bwWHj-4YfvRI6g7XkJTA,33.82055431,-118.3200637,$,10,4,90501,Torrance,7-eleven-torrance-9,"['convenience', 'coffee']"
ihZHp778a8RbSc4NdFGL2g,33.82061,-118.32034,$,64,2,90501,Torrance,kfc-torrance-5,"['hotdogs', 'chicken_wings', 'chickenshop']"
KU7w0bZk6LE61K61_J2i1A,33.81942008,-118.3150104,$,44,2,90501,Torrance,jack-in-the-box-torrance-5,"['hotdogs', 'burgers', 'breakfast_brunch']"
SnCses_quyyz10j5m2x80w,33.82062,-118.32418,$,188,4,90501,Torrance,piece-o-pizza-and-deli-torrance-7,"['pizza', 'italian', 'chicken_wings']"
8mcVV8f084IQuzxXIjnAUg,33.82106,-118.32635,$$,493,4,90501,Torrance,the-new-york-deli-torrance,"['delis', 'burgers', 'sandwiches']"
qFtszcxk6jUT8OgDl_85Og,33.8172639,-118.3101171,$,60,3.5,90501,Torrance,spires-restaurants-torrance,"['tradamerican', 'breakfast_brunch']"
gzcBhks6yJIwkNGCFJSBbA,33.817093,-118.309518,$$,194,4.5,90745,Torrance,seikoen-torrance,"['japanese', 'bbq', 'korean']"
__Y-6qeCR98is7ZLEf9RNg,33.8163012,-118.3095359,$,287,4,90501,Torrance,ramen-izakaya-ajido-torrance-2,['ramen']
8DDnK34rBROryHRY1pSP9Q,33.81600503,-118.3092088,$,8,4,90501,Torrance,7-eleven-torrance-6,"['convenience', 'coffee']"
Xr3qnJfcYM3kLqEFOYQUlw,33.82192,-118.32703,$$,1174,4,90501,Torrance,curry-house-coco-ichibanya-torrance,['japacurry']
XG7sSaQ0UOTghLZy4dN4mQ,33.82123,-118.32809,$,34,3.5,90505,Torrance,daily-donut-house-and-sandwich-torrance,"['donuts', 'juicebars', 'sandwiches']"
8lU2H5u78-6mhXH7JVaoXw,33.822058,-118.327307,$,56,3.5,90501,Torrance,baskin-robbins-torrance-6,"['icecream', 'desserts', 'customcakes']"
lVY67eGt_1P1SNSXDipUdg,33.818252,-118.3087451,$$,1,4,90501,Torrance,cho-won-bbq-restaurant-torrance,['restaurants']
GkSi5j38TDNypoPSt6tpgQ,33.818252,-118.3087451,$$,710,4.5,90501,Torrance,la-esperanza-restaurant-and-bakery-torrance,"['bakeries', 'mexican', 'salvadoran']"
i1M86UrZujmj2T1qlwSnWA,33.8188361,-118.3087551,$,67,4,90501,Torrance,carnitas-el-indio-torrance,"['mexican', 'seafood', 'breakfast_brunch']"
UzxbLKCyrwaIt-JOVqKxmA,33.81651867,-118.3084437,$,25,3,90710,Harbor City,subway-restaurants-harbor-city-2,['sandwiches']
1hmZOe59ObyAzTF2XobaaA,33.81809073,-118.3083786,$,75,4.5,90501,Torrance,makkah-market-torrance,"['halal', 'indpak', 'meats']"
EwyDq3o_BDN_4r2yZxT--g,33.8221317,-118.3274588,$,41,2.5,90501,Torrance,subway-restaurants-torrance-12,['sandwiches']
TmsYJBl5Y8iyGb2L1RWChg,33.822256,-118.32812,$,205,4.5,90501,Torrance,brusters-real-ice-cream-torrance-2,['icecream']
08IqYqqMR1tiB156u2vjCA,33.82151,-118.32885,$,220,4,90505,Torrance,ding-tea-torrance-torrance,"['coffee', 'bubbletea', 'juicebars']"
dlGGDDiSIGZZl_pp4BOcxQ,33.823049,-118.327891,$,418,4,90501,Torrance,jj-bakery-torrance,"['bakeries', 'desserts', 'coffee']"
xheVQ5U9rlabOapRNyt4Lw,33.82335346,-118.3278325,$,192,3.5,90501,Torrance,its-boba-time-torrance,"['shavedice', 'bubbletea', 'juicebars']"
UrY_7fChxzs296Q7kJpp_w,33.823439,-118.327852,$,367,3,90501,Torrance,lees-sandwiches-torrance,"['vietnamese', 'sandwiches', 'coffee']"
r-I0BmwN4GtYAacEgZxtZg,33.82222748,-118.3086472,$,80,4,90501,Torrance,el-taco-loco-5-torrance,['mexican']
vpdEZqn0g02Sbrp3rhv0oQ,33.823246,-118.327988,$,650,3.5,90501,Torrance,beach-bowls-acai-cafe-torrance,"['cafes', 'juicebars']"
hD6_iMyzQi_YalwlBzNTqw,33.81218413,-118.328533,$,10,2.5,90505,Torrance,7-eleven-torrance-2,"['convenience', 'coffee']"
RD0qD17VxH9vvPblYYkL2g,33.82168,-118.32948,$$,826,4,90505,Torrance,the-san-franciscan-torrance,"['karaoke', 'tradamerican', 'steak']"
vW5od_rTpWOZabJKJxd4BQ,33.823636,-118.328231,$,130,3,90501,Torrance,starbucks-torrance-16,['coffee']
ojKhE9dD0W7caR2ea98ysg,33.81633841,-118.3066741,$$,813,4,90501,Torrance,bcd-tofu-house-torrance,['korean']
wYt1EM7GC2aKduAIzzzNkQ,33.80755234,-118.3194427,$$,180,3.5,90717,Lomita,alfredos-mexican-restaurant-lomita,['mexican']
_LhTcd1UFTh0ekKmzhDE-Q,33.81663,-118.3066,$,94,3,90501,Torrance,yoshinoya-sepulveda-and-western-torrance-2,['japanese']
t06A-yFV9bn0IRjn4XreIg,33.81628799,-118.3060684,$,35,3,90501,Torrance,del-taco-torrance,"['mexican', 'hotdogs']"
i7EbSrfJK_AHYDkr3TzZCg,33.81639,-118.30567,$$,404,3.5,90501,Torrance,ko-ryo-jung-restaurant-torrance,"['bbq', 'korean']"
WzpYWD2NlXfvRJzgeOlpQQ,33.81639,-118.30567,$$,215,4.5,90501,Torrance,pita-spot-torrance-4,"['mediterranean', 'mideastern', 'halal']"
T2J4VPgOaqe1mf0O5ULg2g,33.81643735,-118.3057836,$$,172,4.5,90501,Torrance,kimbap-paradise-torrance,"['korean', 'seafood', 'noodles']"
v650pyp868DS858NxUKyng,33.82321167,-118.3297348,$,6,4,90501,Torrance,metro-cafe-torrance,"['sandwiches', 'cafes']"
Q9yeV-7eXkY2iNjs-bghYw,33.8243688,-118.3283626,$,166,5,90501,Torrance,munch-bakery-torrance-2,"['desserts', 'bakeries', 'macarons']"
45Hsr4F20Tnj-NzDjpv3nA,33.82603835,-118.32725,$,3,3,90501,Torrance,delmys-papusa-torrance,['streetvendors']
UmvkwG8Xe45zCE8CxSNc9Q,33.81031,-118.32848,$$,389,3.5,90505,Torrance,hofs-hut-restaurant-and-bakery-torrance,"['tradamerican', 'bakeries', 'breakfast_brunch']"
sYwr8NZi3pggR6FmqSbQSw,33.815951,-118.3053035,$,117,2,90501,Torrance,el-pollo-loco-torrance-9,"['hotdogs', 'mexican']"
fJh6sLt1aWf_9L1eLVsckw,33.81614,-118.30486,$,451,4,90501,Torrance,silog-torrance-2,"['filipino', 'comfortfood', 'asianfusion']"
n1f-NfRKzu8SFRbqHsVpTQ,33.816142,-118.304864,$,256,3.5,90501,Torrance,caffe-bene-torrance-2,"['coffee', 'desserts', 'sandwiches']"
TfJuEn_7CbWjsJfOyOy9qA,33.80588,-118.3196,$$,274,3.5,90717,Lomita,rizzos-pizzeria-lomita,"['pizza', 'salad', 'sandwiches']"
XVDkjzi-qY9e5FRQlYRG2g,33.83332,-118.32134,$,1,5,90501,Torrance,yummysweets-and-gifts-torrance,"['desserts', 'cupcakes', 'pretzels']"
1lPq0mOm7bT39ih_jwEMUQ,33.809736,-118.308236,$,130,3.5,90710,Harbor City,3-brothers-teriyaki-harbor-city,"['japanese', 'seafood', 'sandwiches']"
t4LPfnYIs0l2m6G3gTGuFw,33.81579,-118.30473,$,45,4,90501,Torrance,arbys-torrance,"['hotdogs', 'sandwiches']"
z-qZF0yiTn-OX8T1sTlAOw,33.827102,-118.327444,$,6,3.5,90501,Torrance,berthas-tamales-torrance,['mexican']
m9cSqbLEehuPUPR94Cd4tg,33.8081973,-118.3278151,$,161,3.5,90505,Torrance,peters-place-chinese-restaurant-torrance,['chinese']
s1jh5vTQmH7bCwmMWC6Shg,33.82754534,-118.3269951,$,8,3.5,90501,Torrance,pupusas-delmy-torrance,['foodstands']
fP51xegyxfSYsxWrWoksQw,33.80812485,-118.3277321,$,53,3.5,90505,Torrance,ts-boba-torrance,['coffee']
lm11YiguUzlXMw-Zk3WwiA,33.80556104,-118.3200731,$,46,4,90717,Lomita,lomita-alehouse-lomita,"['sportsbars', 'musicvenues', 'beerbar']"
S0NdXZkDJPWWX0Zi6ivyyg,33.80751,-118.3278251,$$,254,4.5,90505,Torrance,la-bella-napoli-torrance,"['pizza', 'italian', 'desserts']"
XSd7HNWfDajgq4ir2L-N7Q,33.80515,-118.32029,$,101,3,90717,Lomita,fantastic-cafe-lomita,"['burgers', 'breakfast_brunch']"
QoEHhlUWK0wjNEoh8ElyCQ,33.80726,-118.32767,$$,307,4,90505,Torrance,southland-bar-torrance,"['sportsbars', 'cocktailbars']"
J4EfOr69-nRSiOPTs8b1cg,33.82248,-118.33317,$,182,4.5,90505,Torrance,cocohodo-torrance-3,"['desserts', 'coffee', 'shavedice']"
0OyaWhAc4qpsv1ym-iNJGQ,33.822559,-118.333738,$$,126,3,90505,Torrance,heung-nam-myun-ok-torrance,"['korean', 'bbq', 'soup']"
Vlwr0tHbeTqwCEfjBc9L5A,33.8079329,-118.307499,$,35,4,90710,Harbor City,talas-restaurant-harbor-city,['mexican']
lbISTJ_V7Z5Qjoo7b8Y5eg,33.8311139,-118.3173192,$$,428,4,90501,Torrance,khun-9-thai-kitchen-torrance,['thai']
u1UrdJ3VcAaW2JnJ_k_eVA,33.8225064,-118.3338783,$,9,3,90505,Torrance,new-pagoda-catering-torrance-2,"['chinese', 'korean', 'catering']"
KPaNF4E0IE20YaNF_sR5LA,33.83109665,-118.3171005,$$,1,3,90501,Torrance,hobis-sushi-and-teriyaki-grill-torrance,"['sushi', 'japanese']"
w9TUdKdTbd1Il53E3a1eVA,33.83120847,-118.3176086,$,111,3.5,90501,Torrance,the-flame-broiler-torrance,"['hotdogs', 'asianfusion']"
jAa5jcg6SiztCVEPCKdANg,33.83105,-118.31343,$$$,199,4.5,90501,Torrance,manpuku-yakiniku-dining-torrance-2,"['japanese', 'bbq']"
iiQl6JqN6v0aRzxQOqE4nw,33.83112,-118.31395,$,16,4,90501,Torrance,royal-donuts-torrance,"['donuts', 'coffee', 'sandwiches']"
z_80ZuoysQkrILhNCqygxQ,33.83117166,-118.3138699,$$,420,4.5,90501,Torrance,izakaya-hachi-torrance,"['hotpot', 'izakaya', 'sushi']"
XL-5vrKVyak_KW3ctJ9t5w,33.83168,-118.31536,$$,440,3.5,90501,Torrance,kuma-sushi-seafood-buffet-torrance,"['japanese', 'sushi', 'buffets']"
aML4h2bunHjyEdGPehP7cg,33.8317701,-118.3141751,$$,2,3.5,90501,Torrance,kappa-family-restaurant-torrance,['hawaiian']
81HtZzcluVTpx3ubOo7cBw,33.83158909,-118.3141544,$$,621,4,90501,Torrance,kagura-torrance,['japanese']
UEec9ISDRdXPfHkRR6mRGQ,33.82248688,-118.3350525,$$,3023,4,90505,Torrance,kings-hawaiian-bakery-and-restaurant-torrance,"['bakeries', 'hawaiian', 'cakeshop']"
yt2CLImZepNKzBofaKCbgQ,33.80317,-118.32025,$$,227,4,90717,Lomita,bonellos-new-york-pizza-lomita,"['pizza', 'italian']"
UHhmX94O5Xgxb3xrUBEvYA,33.831148,-118.3115074,$,648,4,90501,Torrance,get-shaved-torrance,"['icecream', 'shavedice']"
CwTFtVUOp4rLze7suKflgw,33.82272385,-118.3354391,$,286,4,90505,Torrance,okrumong-torrance-2,"['desserts', 'korean']"
og3Qk9HsJAgEo-_GBKujbQ,33.82261,-118.33567,$,187,3.5,90505,Torrance,tous-les-jours-torrance-2,"['bakeries', 'coffee', 'desserts']"
2y3zuypmMKMdMhINu0plXg,33.82261,-118.33567,$$,435,4,90505,Torrance,da-maat-torrance,['korean']
ExWS_Kw5YyIVVRp3e-NeAg,33.80271451,-118.3203513,$$,46,5,90717,Lomita,the-trim-tart-lomita-3,"['desserts', 'coffee', 'cakeshop']"
lw3u2HKCDIlXUeOMFIffcg,33.832271,-118.314687,$,248,3.5,90501,Torrance,the-crest-sports-bar-and-grill-torrance,"['bars', 'tradamerican']"
47N1rD9sZiAsna1R2NpqDg,33.830854,-118.309452,$,39,3.5,90501,Torrance,country-burger-torrance,['burgers']
wNUIZwKFeM4PZCIjUPAIHw,33.81435233,-118.3007001,$$,137,4,90501,Harbor City,san-pedro-fish-market-grille-harbor-city,"['seafood', 'fishnchips', 'tacos']"
txk4-k4I4vYYi9Ho5p7-bQ,33.83281,-118.31545,$,154,4,90501,Torrance,fosters-freeze-torrance,"['icecream', 'burgers', 'tradamerican']"
wdBV0sAzG6Y_hyKVLchCig,33.8326488,-118.3146088,$$,429,3.5,90501,Torrance,by-brazil-restaurant-torrance,"['bbq', 'brazilian']"
Sri2qCwOBhXktC_-N2H-MA,33.83290482,-118.3155518,$,531,4,90501,Torrance,ichimi-ann-bamboo-garden-torrance,['japanese']
CHYCTbfM4Gb9BYpEln-wTA,33.8316473,-118.3108394,$,665,3.5,90501,Torrance,85-c-bakery-cafe-torrance-3,"['bakeries', 'coffee', 'cakeshop']"
LCms3DAPUkd6kdhh4GM8Fw,33.832803,-118.3146107,$,258,4,90501,Torrance,lucios-restaurant-torrance,['mexican']
pT_To1tHFIA__rihdF8aRQ,33.8021699,-118.32016,$$,251,4.5,90717,Lomita,el-jacalito-lomita,['mexican']
3GnrNlEOKOeZqCWfXCnD-Q,33.832235,-118.311649,$$,364,4,90501,Torrance,wadatsumi-torrance,['japanese']
M5gT_bHa5-eW2NKJ4uK55w,33.832147,-118.311352,$,105,4,90501,Torrance,teriyaki-inn-torrance,['japanese']
gYsjztZQJujDldxzshBdsQ,33.823406,-118.336278,$,54,3.5,90505,Torrance,taco-bell-torrance-7,"['mexican', 'tex-mex', 'hotdogs']"
Xhl3ry8WxEVwHiwZ9h5pgw,33.83175894,-118.3100628,$$,1303,4.5,90501,Torrance,kang-ho-dong-baekjeong-torrance,"['korean', 'bbq']"
SdCmenu2AxRnktfLoPz7gw,33.8017,-118.31915,$,28,4,90717,Lomita,the-blackthorn-pub-lomita,"['irish_pubs', 'beerbar', 'cocktailbars']"
k3vBsWFKwyAbndHWcI8jIw,33.83213,-118.31043,$$,115,4.5,90501,Torrance,chinchikurin-torrance-3,['teppanyaki']
nGNPGTCDJbr4Y4X9wf45XA,33.83329,-118.31556,$$,423,3,90501,Torrance,keegans-sports-lounge-and-grill-torrance,"['pubs', 'sportsbars', 'danceclubs']"
CsW9SXLVPdjum4khOFt0ow,33.80167007,-118.3190079,$$,92,4.5,90717,Lomita,astro-karaoke-lomita,"['karaoke', 'japanese', 'bars']"
S8aL23wVKwkjYE8OmQc3qw,33.832134,-118.310677,$,240,4,90501,Torrance,hisaya-kyoto-roasted-chestnuts-torrance-2,"['coffee', 'icecream', 'desserts']"
HyvOKR6EaxXGXNM7yzwkFg,33.81419521,-118.2999507,$,104,3.5,90501,Torrance,the-coffee-bean-and-tea-leaf-torrance-7,['coffee']
elg2-XIDRVYVxWXYjZxUaw,33.831193,-118.308261,$$,1049,4,90501,Torrance,habana-vieja-cuban-cuisine-torrance,"['cuban', 'cafes']"
RpMI9HjtgbYDUFlgCl_f7g,33.832244,-118.310772,$$,641,4,90501,Torrance,torihei-torrance-3,"['japanese', 'tapasmallplates', 'hotpot']"
FGA3c1plBuIUUEF3dVfKTA,33.832245,-118.310755,$$,406,4,90501,Torrance,nozomi-torrance,"['sushi', 'japanese']"
s0y9-CAZq1p-10giaj2pNg,33.83348,-118.31618,$$,401,4.5,90501,Torrance,restoration-kitchen-and-wine-torrance,"['wine_bars', 'newamerican', 'gastropubs']"
yW-Zyx1KntqQHatCBQ12sw,33.83107,-118.30845,$,462,4.5,90501,Torrance,the-tamale-man-torrance,"['mexican', 'latin']"
PCoq5-uoq333DfPMJ5RuBg,33.81370719,-118.2995148,$$,62,3,90501,Torrance,the-buffalo-spot-torrance-2,"['chicken_wings', 'newamerican', 'hotdogs']"
gTJYJ2I0_QsydQodB7zqSg,33.8311134,-118.3078615,$$,235,4,90501,Torrance,zabon-ramen-torrance-torrance,"['ramen', 'izakaya', 'beerbar']"
Z5D0ocojSOLqVERoR4OywA,33.83196,-118.31243,$,18,5,90501,Torrance,chen-art-gallery-torrance,"['galleries', 'artmuseums', 'nonprofit']"
91-q3tw6-zBrIH2Tvgf6ow,33.8319698,-118.3091649,$$,663,4.5,90501,Torrance,mo-mo-paradise-torrance-2,"['japanese', 'hotpot']"
fVoFjoBbsJKhBg3x6fHVig,33.8316249,-118.3085477,$,36,4,90501,Torrance,kings-wok-express-torrance,"['mongolian', 'chinese']"
IeOjTEVJdyzzIdLNCpJ6Aw,33.83201981,-118.3282318,$,206,3,90501,Torrance,steves-burgers-torrance,"['burgers', 'mexican', 'breakfast_brunch']"
JwzAxpIEBLUsCUloUwhlOg,33.83114033,-118.3073788,$,54,3,90501,Torrance,waba-grill-torrance,"['hotdogs', 'asianfusion']"
FmBdCdspiToZtYSIlmacYQ,33.83144504,-118.3076064,$,151,4,90501,Torrance,pharaohs-shisha-lounge-torrance,"['hookah_bars', 'lounges']"
nUeJkmAqwcI2vuB03MIMuQ,33.83144528,-118.3076061,$,52,4,90501,Torrance,panaderia-mi-lupita-torrance,['bakeries']
kROv_6o5oPDa_FhbVQtfXA,33.83144528,-118.3076061,$,67,2,90501,Torrance,dominos-pizza-torrance,"['pizza', 'chicken_wings', 'sandwiches']"
Gni3ouSIkbEHsgT7NCBjwQ,33.83191691,-118.3087849,$,7,2,90501,Torrance,7-eleven-torrance-15,"['convenience', 'coffee']"
FPBUXLUBWxwgDbh9-9UPgQ,33.82293,-118.33722,$$,125,3,90505,Torrance,sizzler-torrance,"['seafood', 'steak', 'salad']"
H4Jl3x0P2_niEAHvaCnUzw,33.8318,-118.30878,$,7,3.5,90501,Torrance,subway-restaurants-torrance-4,['sandwiches']
kMl79tTklCTaagyksQZeGA,33.8316249,-118.3081957,$,869,3.5,90501,Torrance,taco-sinaloa-torrance,"['mexican', 'seafood']"
sOy9fOKZYePWdog-MVG_7w,33.831628,-118.329307,$$,84,4,90503,Torrance,komatsu-torrance-2,['japanese']
CP9I4uzhEl2wzkq78lpapQ,33.8316242,-118.3080163,$,277,4,90501,Torrance,saigon-bistro-torrance,['vietnamese']
uHBW2iiyhS5xq5EqgWHjdw,33.83406851,-118.3153235,$,348,4,90501,Torrance,old-torrance-coffee-and-tea-torrance,['coffee']
N2JLdoiCQUtt256aWCps0A,33.83243,-118.3091849,$,27,4,90501,Torrance,jke-bento-torrance-2,['japanese']
AXDJR7ketUn-JqWs0PrO8g,33.83243,-118.3091849,$$,483,4,90501,Torrance,matsui-torrance,"['japanese', 'sushi']"
BzGCQH9GBJgJTKnplfvKaw,33.83243,-118.3091849,$$$,148,4,90501,Torrance,bistro-beaux-torrance,"['japanese', 'cocktailbars', 'wine_bars']"
2PdvVTf3RyRac3XZYRUaPw,33.83243,-118.3091849,$$,655,4,90501,Torrance,hakata-ikkousha-ramen-torrance,['ramen']
ixhCSvlcYmfk2p9q5z4qtg,33.83433,-118.31539,$$,781,4.5,90501,Torrance,local-kitchen-torrance-3,"['newamerican', 'cocktailbars', 'breakfast_brunch']"
FQJAdl3_LnAq53of4Zuh5A,33.8343397,-118.3170018,$,1050,4,90501,Torrance,torrance-bakery-torrance,"['bakeries', 'sandwiches', 'desserts']"
9-lWkLDyBJgwyZ9siP_fsw,33.83181,-118.3072662,$,123,3.5,90501,Torrance,alfredos-mexican-food-torrance,['mexican']
ragwrdkZ7KrPYV-Sc-abiQ,33.8227677,-118.2991453,$$$,5,4.5,90502,Torrance,ferndell-coffee-roaster-torrance,['coffee']
VjkWgx9Si0qoYNzUGyEFQg,33.810581,-118.337181,$,3,4,90505,Torrance,revive-cafe-torrance,"['coffee', 'bakeries']"
2mMBhodkiNXvBfiCdVsJ-Q,33.81295,-118.29885,$$,62,4,90710,Los Angeles,fat-tomato-pizza-los-angeles-3,['pizza']
r732gTgL0NAOfz1kBLF_Lw,33.83456421,-118.3147812,$$,703,3.5,90501,Torrance,la-capilla-mexican-restaurant-torrance,['mexican']
OBotKSDujFAMXcbk0yMqug,33.834832,-118.316437,$$,249,4.5,90501,Torrance,clutch-and-coffee-torrance-2,"['coffee', 'cafes', 'newamerican']"
mDtRjf3Y7KTMoB7XvoYLsg,33.8348,-118.31585,$$,68,4.5,90501,Torrance,bos-cigar-lounge-torrance,"['tobaccoshops', 'lounges']"
5SJ7v0mVSxK6SexnpBvEaQ,33.81284767,-118.2986357,$,113,4.5,90710,Harbor City,la-gordita-restaurant-harbor-city,['mexican']
hzIycX83Ii3PpT4ISh3zaA,33.8353412,-118.3172041,$$,593,4,90501,Torrance,eat-at-rudys-torrance-2,"['diners', 'breakfast_brunch', 'newamerican']"
BzE7gt4S1-VgYsau3q-ZTw,33.833387,-118.309872,$$,39,4,90501,Torrance,j-sweets-torrance-2,"['desserts', 'candy', 'chocolate']"
JAfWpPKb3zSP2dMzU7Yz8Q,33.8336792,-118.3097763,$,189,3,90501,Torrance,go-squared-takoyaki-and-taiyaki-torrance,['japanese']
rDc_0B85LP2FaemfexwEGA,33.83368,-118.30978,$$$,13,4.5,90501,Torrance,royce-torrance-torrance,"['chocolate', 'desserts', 'candy']"
qr-X1W5p4k521k-zUSbPkA,33.8336792,-118.3097763,$$,271,4,90501,Torrance,hannosuke-torrance,['japanese']
